gene_id	mean	pc1	bias_aware	gene_uncertainty
ENSG00000013588	-0.6239955297134725	-4.654957495364142	-0.6239955297134725	0.5238469529376459
ENSG00000013619	-0.3888885942246304	-3.4108233122589517	-0.3888885942246304	0.6421793614145
ENSG00000013725	0.4117121233752141	2.274520539884673	0.4117121233752141	0.511219392339078
ENSG00000013810	-0.41187707744621743	-1.8558651724115836	-0.41187707744621743	0.9074100160993793
ENSG00000014123	0.1025228522438551	0.8303453216449951	0.1025228522438551	0.7007423853570443
ENSG00000014138	0.237606078025391	1.3816781697143024	0.237606078025391	0.5879808016656134
ENSG00000014164	-0.4819031244522484	-4.316252593965368	-0.4819031244522484	0.49599362554801496
ENSG00000014216	1.2364351733877454	10.674681592837743	1.2364351733877454	1.0501226846072893
ENSG00000014641	1.548330343603607	13.091873933492696	1.548330343603607	1.3016308264379313
ENSG00000014824	0.6881568117202954	6.629056017505535	0.6881568117202954	0.8485517988609402
ENSG00000014914	-0.12159846724826487	-1.0651254360902678	-0.12159846724826487	0.6723311231158317
ENSG00000014919	0.8552283236218609	6.709133531465307	0.8552283236218609	0.8184714160392667
ENSG00000015133	-1.1811778011721716	-8.494595544555175	-1.1811778011721716	1.1639885863843074
ENSG00000015153	0.2878292924467987	1.2070146554393524	0.2878292924467987	0.8334584487448427
ENSG00000015171	-0.3054827160482881	-1.3928361939330465	-0.3054827160482881	0.5512553593213879
ENSG00000015285	0.3748338304438455	1.908692919195623	0.3748338304438455	0.7829694820742193
ENSG00000015413	0.7449415908123157	8.663259661185114	0.7449415908123157	1.1849226197175522
ENSG00000015475	0.4633465667627661	4.991720741969783	0.4633465667627661	0.7459743776839071
ENSG00000015479	0.13035451190418337	2.8245189522403984	0.13035451190418337	0.9498897120225701
ENSG00000015520	0.6815948081797243	6.353430206284367	0.6815948081797243	1.374684608059647
ENSG00000015532	-0.2947979265780968	-3.020407089998993	-0.2947979265780968	0.4958199610516156
ENSG00000015568	-0.13895399647727155	-2.4045658732084596	-0.13895399647727155	0.46926672186172835
ENSG00000015676	-0.03235575795668411	0.4134255959292688	-0.03235575795668411	0.4186126618217818
ENSG00000016082	-0.6810600475851378	-9.321785708640755	-0.6810600475851378	1.3832422931336674
ENSG00000016391	0.07256398434225728	0.07394403610235693	0.07256398434225728	0.6778696120630792
ENSG00000016402	0.03324663187008508	-0.3878637463102436	0.03324663187008508	0.1985897487876355
ENSG00000016864	0.04276044130814254	0.5770229825349927	0.04276044130814254	0.5455064498070915
ENSG00000017260	0.37602018243210605	4.036879014440512	0.37602018243210605	0.748618838722618
ENSG00000017427	0.3730778790956848	5.119857364913091	0.3730778790956848	1.0121725869880256
ENSG00000017483	1.260401827539013	9.523912181795005	1.260401827539013	1.099333798186635
ENSG00000017797	-0.5554542695552979	-1.8435941708303325	-0.5554542695552979	1.3496670541055844
ENSG00000018189	0.4148791751021992	3.0462949676152338	0.4148791751021992	0.5821851652910718
ENSG00000018236	0.5298540641135374	5.1125346380809615	0.5298540641135374	0.7755819407125321
ENSG00000018280	0.30549011594033987	4.440735922806171	0.30549011594033987	1.0112177033803793
ENSG00000018408	-0.20629198053364256	-1.6589185038359984	-0.20629198053364256	0.466610568509201
ENSG00000018510	0.24079130409107863	2.7893906334664957	0.24079130409107863	0.7151055690249721
ENSG00000018610	0.19527388197825293	2.118555684449013	0.19527388197825293	0.4203042497373669
ENSG00000018699	0.06740708966926577	0.9503821194234541	0.06740708966926577	0.5098338369448244
ENSG00000018869	-0.40868839192234313	-4.751435384455077	-0.40868839192234313	0.87958789037591
ENSG00000019102	0.13855422968087286	-0.1386370917436979	0.13855422968087286	0.8916258137693257
ENSG00000019144	-0.27381585106370054	-1.5270440545011594	-0.27381585106370054	0.4050014677964693
ENSG00000019169	0.2560008975151731	1.1728940204282758	0.2560008975151731	0.45778509307031323
ENSG00000019186	-0.163710775404044	-2.0495782050398788	-0.163710775404044	0.4435398417282064
ENSG00000019485	-0.5102310414659751	-4.814952396431932	-0.5102310414659751	0.5600389442929727
ENSG00000019505	0.11939779126007524	0.8860763030098573	0.11939779126007524	0.27525905847320314
ENSG00000019549	-0.5433768508681126	-9.335687635091677	-0.5433768508681126	1.8104501549761993
ENSG00000019582	1.0148782023593466	8.189077565887079	1.0148782023593466	1.1968762925327798
ENSG00000019991	-0.22676140502417005	-3.105386434969079	-0.22676140502417005	0.4234830697961398
ENSG00000019995	-0.7010900591461272	-6.331731708176381	-0.7010900591461272	0.6035589267274027
ENSG00000020129	0.03405008128383677	1.3398142262171908	0.03405008128383677	0.8286751097012367
ENSG00000020181	0.19283666119556117	1.7291280636298547	0.19283666119556117	0.41883328431116273
ENSG00000020256	-0.5028493702438319	-5.66621802448508	-0.5028493702438319	0.7011043091016429
ENSG00000020426	0.22360048185711923	1.1445986445992509	0.22360048185711923	0.4807150701427481
ENSG00000020577	-0.41219385867817615	-4.389491881093419	-0.41219385867817615	0.6899493522600464
ENSG00000020633	-0.7466314445269953	-6.761583900214469	-0.7466314445269953	0.7379551640992109
ENSG00000020922	0.4389576129616894	3.60090564967567	0.4389576129616894	0.5436954141988497
ENSG00000021300	0.6477498812648709	5.5173615247692345	0.6477498812648709	1.0473482650923998
ENSG00000021355	0.3917539117999881	3.5850406320619363	0.3917539117999881	0.5606795380964893
ENSG00000021488	0.02660489155287825	-0.30003137554026865	0.02660489155287825	0.497106373391275
ENSG00000021574	0.04469418020104099	0.037040576007628	0.04469418020104099	0.7293878145909901
ENSG00000021645	0.15675517117990925	1.328323226586264	0.15675517117990925	0.9326760906220299
ENSG00000021762	0.04326833528165904	0.7054329673330036	0.04326833528165904	0.45332980780317206
ENSG00000021776	0.2143770232401639	1.7191066287604644	0.2143770232401639	0.5813859983375556
ENSG00000021826	0.5819717422342163	5.879665382864311	0.5819717422342163	0.9062731131975748
ENSG00000022267	1.049396157159363	8.077770395142363	1.049396157159363	0.8836758911999353
ENSG00000022277	0.43814396188662386	4.681792307889182	0.43814396188662386	0.8777222439073543
ENSG00000022556	0.10477841986774852	1.2762490259847972	0.10477841986774852	0.4054570897653814
ENSG00000022567	-0.5278546892744741	-4.111715297736233	-0.5278546892744741	0.3775387663075787
ENSG00000022840	-0.17521435205965913	0.954641737140193	-0.17521435205965913	1.033698456310077
ENSG00000022976	-0.5754964976946035	-5.093305915615608	-0.5754964976946035	0.5754116111537764
ENSG00000023041	0.24287177545807576	1.483895586288365	0.24287177545807576	0.47599452839015766
ENSG00000023171	-0.4981475713675921	-5.5880902083252275	-0.4981475713675921	0.6273888580550212
ENSG00000023191	0.6305314830388218	5.261568697230815	0.6305314830388218	0.6915138400700558
ENSG00000023228	0.4273337525886845	4.565116074041411	0.4273337525886845	0.9487283676444871
ENSG00000023287	-0.07068744425913626	-0.11047767345517646	-0.07068744425913626	0.5956830034860789
ENSG00000023318	0.627008987819623	5.550634852162257	0.627008987819623	1.004925845679272
ENSG00000023330	-0.36310730445420125	-3.290661096942694	-0.36310730445420125	0.459933870066398
ENSG00000023445	-0.7914913575456296	-6.388162671076654	-0.7914913575456296	0.8160995739343421
ENSG00000023516	-0.3440371197183303	-1.8116412038060306	-0.3440371197183303	0.5238316312135555
ENSG00000023572	0.03083678210997423	0.13064357801083026	0.03083678210997423	0.550521960590679
ENSG00000023608	-0.30365216737677997	-3.3572215560066487	-0.30365216737677997	0.6691787283318681
ENSG00000023697	0.8245801315506199	7.091446622427271	0.8245801315506199	0.8336895127150304
ENSG00000023734	0.5002799955841228	5.091636788776262	0.5002799955841228	0.757680692551697
ENSG00000023839	-0.016024527806676646	-0.5816799802152615	-0.016024527806676646	0.45580123722774685
ENSG00000023892	0.6519357177500956	4.814808957476807	0.6519357177500956	0.661394986871954
ENSG00000023902	-0.4211081695395326	-4.136988050107248	-0.4211081695395326	0.5781214008881286
ENSG00000023909	-0.30901490985778746	-2.0230185126896982	-0.30901490985778746	0.4732973801889082
ENSG00000024048	-0.13585334753568418	-1.6461479141268678	-0.13585334753568418	0.4233195709098251
ENSG00000024422	0.26359752111992046	3.8489863844137973	0.26359752111992046	0.793106288967361
ENSG00000024526	-0.13365989586932872	-1.09292048677032	-0.13365989586932872	0.5777219536961743
ENSG00000024862	0.6797765557770978	4.652756992747647	0.6797765557770978	0.6979195282747258
ENSG00000025039	0.5528018355284068	3.454671634971362	0.5528018355284068	0.9031812826212742
ENSG00000025156	-0.5223137095110942	-6.374637006418373	-0.5223137095110942	0.8107230597842162
ENSG00000025293	-0.6527693809040642	-5.167189073952259	-0.6527693809040642	0.5428063898674709
ENSG00000025423	0.08746330341257129	-0.3075295594108809	0.08746330341257129	0.6594250547609379
ENSG00000025434	0.24946619491307362	2.3539657159845193	0.24946619491307362	0.6106467690974048
ENSG00000025708	0.37579051627579013	2.110025874661786	0.37579051627579013	0.7434131501808048
ENSG00000025770	0.4550167086040379	4.432868823031067	0.4550167086040379	0.7059381136407139
ENSG00000025772	0.7203414095197603	5.535950581866768	0.7203414095197603	0.8420762566555462
ENSG00000025796	0.45708501449756017	4.593277335537369	0.45708501449756017	0.7355220233402276
ENSG00000025800	-0.041730587155109515	-0.48041238060298125	-0.041730587155109515	0.6330166901616522
ENSG00000026025	1.0510325924594908	8.432399538139004	1.0510325924594908	0.8927295110617917
ENSG00000026103	0.14179930043670896	-0.643142606159084	0.14179930043670896	0.67535834757495
ENSG00000026297	1.472756303893961	12.16941596124443	1.472756303893961	1.347257073568104
ENSG00000026508	0.4227561153982935	4.2623275141884935	0.4227561153982935	0.6434366625726298
ENSG00000026559	-0.2559690287138419	-2.461274833572349	-0.2559690287138419	0.3289156245696758
ENSG00000026652	-0.12718839162812617	-1.2904197602728718	-0.12718839162812617	0.6242198741692255
ENSG00000026751	0.05117616164807973	-1.0238034316196218	0.05117616164807973	0.5033781635150988
ENSG00000026950	0.43244757970919934	2.711027037316001	0.43244757970919934	0.8413785213178138
ENSG00000027001	1.3935861000501115	10.266948169123676	1.3935861000501115	1.213607948383909
ENSG00000027075	-0.4929976843473426	-3.364141354788066	-0.4929976843473426	0.5885680461028302
ENSG00000027644	0.18273515604762056	1.011477363086745	0.18273515604762056	0.4004918386779356
ENSG00000027697	-0.21003129043079638	-2.5808062642992806	-0.21003129043079638	0.5432474698548904
ENSG00000027847	0.20121305197179584	2.511725397897356	0.20121305197179584	0.5727486909008092
ENSG00000027869	0.3493065507630571	2.0664329949244253	0.3493065507630571	0.6268414104478303
ENSG00000028116	0.34528138081095106	2.4462606013027823	0.34528138081095106	0.7866461505139233
ENSG00000028137	0.06511503909113976	-0.9749781587440022	0.06511503909113976	0.6512744206726898
ENSG00000028203	-0.1505520633872651	-0.8629137354490527	-0.1505520633872651	0.5168474425999133
ENSG00000028277	-0.1544521421287271	-1.1829185471689605	-0.1544521421287271	0.3009914093309844
ENSG00000028310	-0.5685534873761279	-2.9142152117080347	-0.5685534873761279	1.0918063179003965
ENSG00000028528	0.6696707344147467	4.983781323515127	0.6696707344147467	0.6473406801557087
ENSG00000028839	-0.4638227999367608	-5.01337966839659	-0.4638227999367608	0.7121376126148558
ENSG00000029153	0.7754903056151803	4.243218590477351	0.7754903056151803	0.9713597378274852
ENSG00000029363	-0.13246369615155443	-0.10921339097654596	-0.13246369615155443	0.5085550861050621
ENSG00000029364	0.4663139715719696	2.9819070500222287	0.4663139715719696	0.7768373701223761
ENSG00000029534	-0.2022793766151401	-0.6546032616468643	-0.2022793766151401	0.5683066208580986
ENSG00000029639	-0.28353314912693944	-2.239899564349472	-0.28353314912693944	0.7058082565067524
ENSG00000029725	-0.313597675779043	-1.2095660414215292	-0.313597675779043	0.758897797418911
ENSG00000029993	-0.07463574473756304	0.9866826863005984	-0.07463574473756304	0.9308143783043697
ENSG00000030066	-0.13797712593875372	-0.8393661333492434	-0.13797712593875372	0.44294193014840993
ENSG00000030110	-0.13108121905445203	-1.4820610652881676	-0.13108121905445203	0.8074370082649478
ENSG00000030419	-0.45645715338360077	-5.877490408639828	-0.45645715338360077	1.305253814041548
ENSG00000030582	1.2117575078453962	10.034071577039061	1.2117575078453962	1.2068212261564124
ENSG00000031003	-0.08440329035412956	-0.4106951390239994	-0.08440329035412956	0.5458742507201304
ENSG00000031081	-0.5007615053289691	-4.68783428017183	-0.5007615053289691	0.514538822173195
ENSG00000031691	-0.3584303387331661	-3.4544168251099725	-0.3584303387331661	0.7103770978038295
ENSG00000031698	0.2700484020635518	2.937954952687735	0.2700484020635518	0.5942774365102277
ENSG00000031823	0.028562823629525	-0.24888207199219853	0.028562823629525	0.3480579954189169
ENSG00000032219	-1.0288617115530223	-7.973468575887478	-1.0288617115530223	0.8362671970920441
ENSG00000032389	0.24442086452226744	2.2953174485246874	0.24442086452226744	0.43606206491018373
ENSG00000032444	0.6998592610452966	6.01447118816094	0.6998592610452966	0.7422392970252731
ENSG00000032742	0.18197007113596061	1.4551324515716213	0.18197007113596061	0.6367848490283189
ENSG00000033011	0.2996238605402006	2.457032259570475	0.2996238605402006	0.4951609871085812
ENSG00000033030	-0.7180540535194262	-6.916536152132051	-0.7180540535194262	0.6727383628394977
ENSG00000033050	0.12423227887627687	2.4829148344090908	0.12423227887627687	0.7785761484126101
ENSG00000033100	-0.35759093101183886	-3.0894542534311054	-0.35759093101183886	0.3904864062356209
ENSG00000033122	0.2680542190246735	1.6139550679263044	0.2680542190246735	0.6343613122871211
ENSG00000033170	-0.48117836054513136	-1.973036936452848	-0.48117836054513136	0.6665062415984281
ENSG00000033178	0.6739363048775319	4.850128821687496	0.6739363048775319	1.210840629599042
ENSG00000033327	-0.5391829915522011	-5.029224737122646	-0.5391829915522011	0.6730592326189823
ENSG00000033627	0.0757470745766982	1.1675038359240135	0.0757470745766982	0.7402088567783939
ENSG00000033800	-0.44000850032867084	-5.668904552753573	-0.44000850032867084	0.9262422806954337
ENSG00000033867	0.16510807252077367	0.8013610330588925	0.16510807252077367	0.6120781100159185
ENSG00000034053	0.04889851618533879	1.5485424345150083	0.04889851618533879	0.6506660085573212
ENSG00000034152	-0.5481115093886273	-3.590525511949521	-0.5481115093886273	0.6910453250882193
ENSG00000034510	1.0759657008971142	9.424279829663789	1.0759657008971142	1.308351562433947
ENSG00000034533	-1.0608086000325028	-9.631265432409363	-1.0608086000325028	0.8400796183173637
ENSG00000034677	-0.6851433550383699	-7.832106205953074	-0.6851433550383699	0.9411528606211829
ENSG00000034693	0.7267800446098471	5.168468925513843	0.7267800446098471	0.9334770065483969
ENSG00000034713	0.886419903698317	7.281872184674227	0.886419903698317	0.665122990763459
ENSG00000035115	0.1997990552136118	1.1290645261848957	0.1997990552136118	0.3619146891916516
ENSG00000035141	0.35350727218860645	3.9663689114255645	0.35350727218860645	0.6584647213251461
ENSG00000035403	0.3957287977444641	3.856722149439028	0.3957287977444641	0.6395293542857953
ENSG00000035499	0.6920499528789619	5.736276903708039	0.6920499528789619	1.0365255455090943
ENSG00000035664	0.3449197737164471	2.1366604719471898	0.3449197737164471	0.6011205937931219
ENSG00000035681	0.20668494606162696	1.3446781304879953	0.20668494606162696	0.6684093995290773
ENSG00000035687	-0.07260913896194378	-0.7972456629065913	-0.07260913896194378	0.3700024718869738
ENSG00000035720	0.4799469632591707	4.904809485101473	0.4799469632591707	1.306161909509602
ENSG00000035862	0.4793692105172868	4.930944184563992	0.4793692105172868	0.8947916610479257
ENSG00000035928	-0.5193964015047734	-2.719046754279844	-0.5193964015047734	0.8223170942516644
ENSG00000036054	-0.16513529596741738	-1.4782176794705306	-0.16513529596741738	0.4462982525032752
ENSG00000036257	-0.21120821303005324	-1.5053718111489922	-0.21120821303005324	0.5256492791800916
ENSG00000036448	-0.09301842070272243	-0.5008866684862181	-0.09301842070272243	0.3298037042679027
ENSG00000036530	0.01881335430940851	0.10969445659472257	0.01881335430940851	0.43758956647538033
ENSG00000036549	-0.43893611678604416	-4.733945725376517	-0.43893611678604416	0.6652917078763237
